onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	easy	0.0	0.527	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.007999999999999	4.009	hard	0.0	0.794	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.017	4.8089999999999975	medium	0.0	0.499	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.825999999999997	4.009	medium	0.0	1.092	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.834999999999997	4.008000000000003	medium	0.0	0.672	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843	3.0060000000000002	control	0.0	0.735	n/a	/BLUEbox.bmp
23.849	4.809999999999995	medium	0.0	1.143	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.658999999999995	4.008000000000006	hard	0.0	1.49	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.8079999999999927	control	0.0	0.887	n/a	/BLUEbox.bmp
36.474999999999994	3.0060000000000002	control	0.0	0.509	n/a	/BLUEbox.bmp
39.480999999999995	3.0060000000000002	control	0.0	0.495	n/a	/BLUEbox.bmp
42.486999999999995	4.009	easy	0.0	0.628	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495999999999995	4.409000000000006	medium	0.0	0.625	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.905	4.007999999999996	easy	0.0	1.104	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913	3.0060000000000002	control	0.0	0.514	n/a	/BLUEbox.bmp
57.919	4.007999999999996	hard	0.0	0.998	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92699999999999	3.808000000000007	control	0.0	0.835	n/a	/BLUEbox.bmp
65.735	4.408999999999992	hard	0.0	1.819	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.14399999999999	4.810000000000002	medium	0.0	0.633	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.954	4.007999999999996	easy	0.0	0.471	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.96199999999999	3.4070000000000107	control	0.0	0.899	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	0.0	1.034	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.007999999999996	hard	0.0	0.71	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.187	3.4069999999999965	control	0.0	1.083	n/a	/BLUEbox.bmp
94.594	4.810000000000002	easy	0.0	0.586	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.404	4.408999999999992	hard	0.0	0.812	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81299999999999	4.00800000000001	medium	0.0	1.731	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.821	4.810000000000002	hard	err	err	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.631	3.4069999999999823	control	0.0	0.691	n/a	/BLUEbox.bmp
116.03799999999998	4.810000000000002	hard	0.0	1.432	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84799999999998	3.808000000000021	control	0.0	1.0	n/a	/BLUEbox.bmp
124.656	3.4069999999999823	control	0.0	0.533	n/a	/BLUEbox.bmp
128.063	4.40900000000002	medium	0.0	0.674	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.472	4.809999999999974	medium	0.0	1.977	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.28199999999998	4.810000000000002	easy	0.0	1.786	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.09199999999998	4.40900000000002	easy	0.0	1.826	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.501	4.810000000000002	easy	0.0	0.837	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.311	4.809999999999974	hard	0.0	0.633	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12099999999998	4.809000000000026	medium	0.0	0.724	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93	4.408999999999992	medium	0.0	0.628	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.339	4.409999999999997	easy	0.0	1.053	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.749	3.806999999999988	control	0.0	0.937	n/a	/BLUEbox.bmp
173.55599999999998	4.40900000000002	hard	0.0	1.065	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.965	4.408999999999992	easy	0.0	0.603	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.374	4.408999999999992	medium	0.0	0.849	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.783	4.409999999999997	easy	0.0	1.232	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.19299999999998	4.8089999999999975	easy	err	err	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00199999999998	4.404000000000025	hard	0.0	1.534	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.406	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
